Tue Feb 16 12:02:58 2021,paymentservice,svc_latency,"[('shippingservice', 0.16425170374716438), ('currencyservice', 0.1640735322550015), ('checkoutservice', 0.11269541047956844), ('cartservice', 0.09560868392254482), ('paymentservice', 0.08848401554411583), ('emailservice', 0.08819827748753326), ('redis-cart', 0.08126802123775373), ('adservice', 0.07630838266996039), ('productcatalogservice', 0.05626190886322675), ('recommendationservice', 0.043167615896856644), ('frontend', 0.029682447896274368), ('unknown', 0.0)]"
Tue Feb 16 14:55:21 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4721308431245444), ('productcatalogservice', 0.4081696230051661), ('frontend', 0.04327648463238573), ('shippingservice', 0.013688354946040678), ('currencyservice', 0.013686085246839806), ('checkoutservice', 0.011286873211213643), ('cartservice', 0.010292062989519055), ('redis-cart', 0.008748223482730456), ('adservice', 0.00869599646931274), ('paymentservice', 0.0050127264461240165), ('emailservice', 0.0050127264461240165), ('unknown', 0.0)]"
Tue Feb 16 14:55:29 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.43584451698985377), ('productcatalogservice', 0.38199099610259885), ('frontend', 0.07678080400808004), ('currencyservice', 0.01868525649365825), ('shippingservice', 0.0186849635742214), ('checkoutservice', 0.015551554114353635), ('cartservice', 0.015120392302762863), ('adservice', 0.012929062908998472), ('redis-cart', 0.012852393915164762), ('paymentservice', 0.005780029795154436), ('emailservice', 0.005780029795154436), ('unknown', 0.0)]"
Tue Feb 16 14:55:37 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4518395371529639), ('productcatalogservice', 0.39346176083116347), ('frontend', 0.0614288331874672), ('currencyservice', 0.016627225476194125), ('shippingservice', 0.01662607782903394), ('checkoutservice', 0.013713190485811355), ('cartservice', 0.013026586109375349), ('adservice', 0.011098531415610995), ('redis-cart', 0.01107264472356315), ('emailservice', 0.005552806394408548), ('paymentservice', 0.005552806394408548), ('unknown', 0.0)]"
Tue Feb 16 14:55:45 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.431730738961573), ('productcatalogservice', 0.3792032758850196), ('frontend', 0.08238965402947057), ('currencyservice', 0.018876873001160227), ('shippingservice', 0.018875285206853807), ('checkoutservice', 0.015695782192968598), ('cartservice', 0.015561032489268156), ('adservice', 0.013348502241983511), ('redis-cart', 0.013226793664288894), ('paymentservice', 0.0055460311637068865), ('emailservice', 0.0055460311637068865), ('unknown', 0.0)]"
Tue Feb 16 14:55:53 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.40299705692623966), ('productcatalogservice', 0.35812139761139744), ('frontend', 0.10527216507431322), ('currencyservice', 0.02361551036818981), ('shippingservice', 0.02361328077980693), ('checkoutservice', 0.0196774340827721), ('cartservice', 0.019601056338844118), ('adservice', 0.01682512870107826), ('redis-cart', 0.016660801969311266), ('paymentservice', 0.006808084074023746), ('emailservice', 0.006808084074023746), ('unknown', 0.0)]"
Tue Feb 16 14:56:01 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.40286773014801947), ('productcatalogservice', 0.35805761313691165), ('frontend', 0.10565623724004307), ('currencyservice', 0.02356972072475578), ('shippingservice', 0.023567407467453918), ('checkoutservice', 0.01967369985720789), ('cartservice', 0.01960000666817676), ('adservice', 0.016824125274567163), ('redis-cart', 0.01665990793535211), ('emailservice', 0.0067617757737562425), ('paymentservice', 0.0067617757737562425), ('unknown', 0.0)]"
Tue Feb 16 14:56:09 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.4229085245032429), ('productcatalogservice', 0.37234070323881224), ('frontend', 0.08545670287515608), ('currencyservice', 0.021188423044317548), ('shippingservice', 0.02118585197356022), ('checkoutservice', 0.017560766746424043), ('cartservice', 0.017031376541061016), ('adservice', 0.014554961626528593), ('redis-cart', 0.014476590781647862), ('paymentservice', 0.006648049334624703), ('emailservice', 0.006648049334624703), ('unknown', 0.0)]"
Tue Feb 16 14:56:17 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.42302239251873824), ('productcatalogservice', 0.37244126689874757), ('frontend', 0.08553782399989172), ('currencyservice', 0.021133104578500518), ('shippingservice', 0.021130471390672624), ('checkoutservice', 0.017517482320018173), ('cartservice', 0.01700450032777047), ('adservice', 0.014534199378436361), ('redis-cart', 0.014453744564404267), ('paymentservice', 0.006612507011410007), ('emailservice', 0.006612507011410007), ('unknown', 0.0)]"
Tue Feb 16 14:56:25 2021,recommendationservice,svc_latency,"[('recommendationservice', 0.42224453893807173), ('productcatalogservice', 0.37190390416849844), ('frontend', 0.08642021753165037), ('currencyservice', 0.02118254581076284), ('shippingservice', 0.021180042619967598), ('checkoutservice', 0.01763556958968527), ('cartservice', 0.017106275028435973), ('adservice', 0.01460224739503578), ('redis-cart', 0.014540252869157376), ('emailservice', 0.0065922030243674035), ('paymentservice', 0.0065922030243674035), ('unknown', 0.0)]"
Tue Feb 16 14:59:33 2021,paymentservice,svc_latency,"[('checkoutservice', 0.4235976940323363), ('productcatalogservice', 0.08661501631940358), ('currencyservice', 0.07955910561109412), ('shippingservice', 0.07931880156646279), ('cartservice', 0.07360433708258535), ('paymentservice', 0.06904786249415495), ('emailservice', 0.06860323947460195), ('redis-cart', 0.06256311939331065), ('recommendationservice', 0.028802804493663747), ('frontend', 0.017478543134412914), ('adservice', 0.010809476397973925), ('unknown', 0.0)]"
Tue Feb 16 14:59:41 2021,paymentservice,svc_latency,"[('checkoutservice', 0.4514051428980527), ('currencyservice', 0.08381561187419426), ('shippingservice', 0.08356522348892204), ('cartservice', 0.07702310203851012), ('paymentservice', 0.07394577634764149), ('emailservice', 0.07347011655248946), ('productcatalogservice', 0.06997321950300779), ('redis-cart', 0.06547031902628028), ('adservice', 0.01019498100634891), ('recommendationservice', 0.006413104752668361), ('frontend', 0.004723402511884181), ('unknown', 0.0)]"
Tue Feb 16 14:59:49 2021,paymentservice,svc_latency,"[('checkoutservice', 0.44778271207352804), ('currencyservice', 0.08489453024646568), ('shippingservice', 0.08466786670070295), ('cartservice', 0.07697430470171625), ('paymentservice', 0.07423103449567836), ('emailservice', 0.0737588961679218), ('productcatalogservice', 0.06972396846343935), ('redis-cart', 0.06542865238739652), ('adservice', 0.011006158062890094), ('recommendationservice', 0.006709253234059697), ('frontend', 0.0048226234662006665), ('unknown', 0.0)]"
Tue Feb 16 14:59:57 2021,paymentservice,svc_latency,"[('checkoutservice', 0.3840692244852239), ('paymentservice', 0.18725708276402073), ('currencyservice', 0.07701220406520823), ('shippingservice', 0.0768881123618281), ('cartservice', 0.06760688671884423), ('emailservice', 0.06535139849889653), ('productcatalogservice', 0.06090442798799684), ('redis-cart', 0.057466517222912614), ('adservice', 0.01160407539949305), ('recommendationservice', 0.006941236806267814), ('frontend', 0.004898833689307965), ('unknown', 0.0)]"
Tue Feb 16 15:00:05 2021,paymentservice,svc_latency,"[('paymentservice', 0.4627703315262641), ('checkoutservice', 0.22414055813116415), ('currencyservice', 0.05826274432158908), ('shippingservice', 0.058227828807423054), ('cartservice', 0.04621933661486203), ('emailservice', 0.04465405200034898), ('redis-cart', 0.03928689378840386), ('productcatalogservice', 0.039250918923485666), ('adservice', 0.013617167444957353), ('recommendationservice', 0.008029517832755328), ('frontend', 0.0055406506087463695), ('unknown', 0.0)]"
Tue Feb 16 15:00:13 2021,paymentservice,svc_latency,"[('paymentservice', 0.7173921606015441), ('checkoutservice', 0.10388357268235869), ('currencyservice', 0.03398620648910007), ('shippingservice', 0.03397138966487347), ('cartservice', 0.02526626787153925), ('emailservice', 0.02410036242649154), ('redis-cart', 0.02147594795062317), ('productcatalogservice', 0.02017212683811699), ('adservice', 0.009892586736376115), ('recommendationservice', 0.005844375546725139), ('frontend', 0.004015003192251551), ('unknown', 0.0)]"
Tue Feb 16 15:00:21 2021,paymentservice,svc_latency,"[('paymentservice', 0.7318978641546354), ('checkoutservice', 0.10106702447511605), ('currencyservice', 0.03163413747478906), ('shippingservice', 0.031624304490446384), ('cartservice', 0.023810741496214254), ('emailservice', 0.022752082352134252), ('redis-cart', 0.020238775284039737), ('productcatalogservice', 0.019223622110622535), ('adservice', 0.008888231750532775), ('recommendationservice', 0.005256205568836351), ('frontend', 0.0036070108426330245), ('unknown', 0.0)]"
Tue Feb 16 15:00:29 2021,paymentservice,svc_latency,"[('paymentservice', 0.6289190519138483), ('checkoutservice', 0.16076145840967054), ('currencyservice', 0.038823572805949315), ('shippingservice', 0.038814343942256746), ('cartservice', 0.03158076419863371), ('emailservice', 0.0305923828366612), ('productcatalogservice', 0.02727868344229521), ('redis-cart', 0.02684384367710932), ('adservice', 0.008234392464048192), ('recommendationservice', 0.004823592488958194), ('frontend', 0.0033279138205692537), ('unknown', 0.0)]"
Tue Feb 16 15:00:37 2021,paymentservice,svc_latency,"[('paymentservice', 0.6320006986907173), ('checkoutservice', 0.16191691073066905), ('currencyservice', 0.03792438355931095), ('shippingservice', 0.037915694172942424), ('cartservice', 0.031154618475441025), ('emailservice', 0.03023885831233044), ('productcatalogservice', 0.02710914304506533), ('redis-cart', 0.02648162320853703), ('adservice', 0.007695622731922125), ('recommendationservice', 0.0044643955112409405), ('frontend', 0.0030980515618233622), ('unknown', 0.0)]"
Tue Feb 16 15:00:45 2021,paymentservice,svc_latency,"[('paymentservice', 0.57012079984842), ('checkoutservice', 0.19010289274926986), ('currencyservice', 0.044081292223922104), ('shippingservice', 0.04407131003124343), ('cartservice', 0.0363257376451305), ('emailservice', 0.03528600294525454), ('productcatalogservice', 0.031686539006478), ('redis-cart', 0.030877233952073504), ('adservice', 0.00881490744280327), ('recommendationservice', 0.005088083164651751), ('frontend', 0.0035452009907528505), ('unknown', 0.0)]"
Tue Feb 16 15:00:53 2021,paymentservice,svc_latency,"[('paymentservice', 0.5650642370816199), ('checkoutservice', 0.19511244233469127), ('currencyservice', 0.04392025311322245), ('shippingservice', 0.04391016170041582), ('cartservice', 0.03660235382928624), ('emailservice', 0.03557006842537006), ('productcatalogservice', 0.03213642268086103), ('redis-cart', 0.031112388107097023), ('adservice', 0.008382401357855599), ('recommendationservice', 0.004805508536370566), ('frontend', 0.0033837628332093125), ('unknown', 0.0)]"
Tue Feb 16 15:01:01 2021,paymentservice,svc_latency,"[('paymentservice', 0.5632102772686407), ('checkoutservice', 0.1975031306791129), ('currencyservice', 0.04371557931205221), ('shippingservice', 0.043705354830738764), ('cartservice', 0.03668422088183457), ('emailservice', 0.03564300639447496), ('productcatalogservice', 0.03232234795680535), ('redis-cart', 0.031181989893864226), ('adservice', 0.008109283027121625), ('recommendationservice', 0.004639928324480749), ('frontend', 0.0032848814308735997), ('unknown', 0.0)]"
Tue Feb 16 15:01:09 2021,paymentservice,svc_latency,"[('paymentservice', 0.5582011833699579), ('checkoutservice', 0.20126162148867902), ('currencyservice', 0.0438248866559867), ('shippingservice', 0.043814800086319536), ('cartservice', 0.037050151760947454), ('emailservice', 0.0359676194821652), ('productcatalogservice', 0.032741664894764475), ('redis-cart', 0.031493054667633774), ('adservice', 0.007905089895662392), ('recommendationservice', 0.004515471134338467), ('frontend', 0.0032244565635452475), ('unknown', 0.0)]"
Tue Feb 16 15:01:17 2021,paymentservice,svc_latency,"[('paymentservice', 0.6310745378573386), ('checkoutservice', 0.15556012171640812), ('currencyservice', 0.03953369791290672), ('shippingservice', 0.0395227063268959), ('cartservice', 0.03185699705752345), ('emailservice', 0.03055449729351525), ('redis-cart', 0.027078621082796326), ('productcatalogservice', 0.026883301913813728), ('adservice', 0.009048536410198553), ('recommendationservice', 0.005169698552169376), ('frontend', 0.003717283876434132), ('unknown', 0.0)]"
Tue Feb 16 15:01:25 2021,paymentservice,svc_latency,"[('paymentservice', 0.6309498845955928), ('checkoutservice', 0.15590012826138444), ('currencyservice', 0.03945591315805912), ('shippingservice', 0.039445252516835644), ('cartservice', 0.031879878500493924), ('emailservice', 0.03054085669684644), ('redis-cart', 0.02709807166407355), ('productcatalogservice', 0.02690314841789771), ('adservice', 0.008987357055184367), ('recommendationservice', 0.005138739017329477), ('frontend', 0.0037007701163033592), ('unknown', 0.0)]"
Tue Feb 16 15:14:35 2021,currencyservice,svc_latency,"[('checkoutservice', 0.2632315732985406), ('cartservice', 0.14138856773320166), ('redis-cart', 0.12018033139875021), ('currencyservice', 0.1053886747976301), ('shippingservice', 0.10534118500326253), ('paymentservice', 0.07094389884802545), ('emailservice', 0.07048123423312597), ('productcatalogservice', 0.05523539277067614), ('adservice', 0.03490890521298122), ('recommendationservice', 0.019145224331479232), ('frontend', 0.013755012372326401), ('unknown', 0.0)]"
Tue Feb 16 15:14:59 2021,currencyservice,svc_latency,"[('currencyservice', 0.4673833012837453), ('checkoutservice', 0.20804677211586153), ('frontend', 0.07188942099432838), ('productcatalogservice', 0.04696160042040112), ('shippingservice', 0.04354761550249006), ('cartservice', 0.04116781637413807), ('redis-cart', 0.03499220544699423), ('paymentservice', 0.03215895082516017), ('emailservice', 0.03214573540461643), ('adservice', 0.011401880097873632), ('recommendationservice', 0.010304701534390812), ('unknown', 0.0)]"
Tue Feb 16 15:15:07 2021,currencyservice,svc_latency,"[('currencyservice', 0.5002212855349493), ('checkoutservice', 0.19681863332695906), ('frontend', 0.07041076740079194), ('productcatalogservice', 0.044448639396032934), ('shippingservice', 0.039411826614441904), ('cartservice', 0.03809088618082442), ('redis-cart', 0.032376998775850666), ('paymentservice', 0.029376546395599744), ('emailservice', 0.029372281904148125), ('adservice', 0.010041272023136965), ('recommendationservice', 0.009430862447264444), ('unknown', 0.0)]"
Tue Feb 16 15:15:15 2021,currencyservice,svc_latency,"[('currencyservice', 0.5500107367069758), ('checkoutservice', 0.17755792940174261), ('frontend', 0.06458474985438396), ('productcatalogservice', 0.04016287134176924), ('shippingservice', 0.03499736542489627), ('cartservice', 0.034107255270764116), ('redis-cart', 0.028992260827595467), ('paymentservice', 0.026156791901572045), ('emailservice', 0.026154479933363645), ('adservice', 0.008844774885351537), ('recommendationservice', 0.00843078445158539), ('unknown', 0.0)]"
Tue Feb 16 15:15:23 2021,currencyservice,svc_latency,"[('currencyservice', 0.5309469811118999), ('checkoutservice', 0.1624522706133878), ('frontend', 0.09015860595405473), ('productcatalogservice', 0.04378111950477916), ('shippingservice', 0.03605119458945049), ('cartservice', 0.03510439779802363), ('redis-cart', 0.02983872234614776), ('paymentservice', 0.024060469766816715), ('emailservice', 0.024058702655230236), ('adservice', 0.011995380684370538), ('recommendationservice', 0.011552154975838988), ('unknown', 0.0)]"
Tue Feb 16 15:15:31 2021,currencyservice,svc_latency,"[('currencyservice', 0.5539440564302158), ('checkoutservice', 0.17275291342894714), ('frontend', 0.06678665492872615), ('productcatalogservice', 0.04002072059169236), ('shippingservice', 0.03481687746405926), ('cartservice', 0.03379233066357467), ('redis-cart', 0.028724511160517205), ('paymentservice', 0.025591856459430202), ('emailservice', 0.025590201043171744), ('adservice', 0.009230081547478983), ('recommendationservice', 0.008749796282186369), ('unknown', 0.0)]"
Tue Feb 16 15:15:39 2021,currencyservice,svc_latency,"[('currencyservice', 0.5489437122031143), ('checkoutservice', 0.17311964724502163), ('frontend', 0.06927792256196579), ('productcatalogservice', 0.0406183178266164), ('shippingservice', 0.035134947777357754), ('cartservice', 0.03411025114957565), ('redis-cart', 0.02899481184143439), ('paymentservice', 0.02562528124037316), ('emailservice', 0.02562395809634244), ('adservice', 0.009515342590814789), ('recommendationservice', 0.009035807467383361), ('unknown', 0.0)]"
Tue Feb 16 15:15:47 2021,currencyservice,svc_latency,"[('currencyservice', 0.5937169597798577), ('checkoutservice', 0.14141866824337015), ('frontend', 0.07626541652320652), ('productcatalogservice', 0.037728582812422765), ('shippingservice', 0.03162996164377333), ('cartservice', 0.030529595747000073), ('redis-cart', 0.0259506878539933), ('paymentservice', 0.021202944530622915), ('emailservice', 0.021201761310203113), ('adservice', 0.010434052163067278), ('recommendationservice', 0.009921369392483078), ('unknown', 0.0)]"
Tue Feb 16 15:15:55 2021,currencyservice,svc_latency,"[('currencyservice', 0.5584429959053879), ('checkoutservice', 0.16672558745171898), ('frontend', 0.0691983823525724), ('productcatalogservice', 0.03983588459983267), ('shippingservice', 0.03481111224633063), ('cartservice', 0.033491562157247315), ('redis-cart', 0.028468771984715778), ('paymentservice', 0.025015269729177433), ('emailservice', 0.02501396411232808), ('adservice', 0.009804133839861041), ('recommendationservice', 0.009192335620827096), ('unknown', 0.0)]"
Tue Feb 16 15:16:03 2021,currencyservice,svc_latency,"[('currencyservice', 0.5550273149136952), ('checkoutservice', 0.1673135680035391), ('frontend', 0.07050603147219206), ('productcatalogservice', 0.040212619534620825), ('shippingservice', 0.0350490725743101), ('cartservice', 0.03372285258020973), ('redis-cart', 0.028665411514497845), ('paymentservice', 0.02509634005753942), ('emailservice', 0.025095199913795434), ('adservice', 0.009960854599225433), ('recommendationservice', 0.009350734836374575), ('unknown', 0.0)]"
Tue Feb 16 15:16:11 2021,currencyservice,svc_latency,"[('currencyservice', 0.5614990050915043), ('checkoutservice', 0.16454215707375003), ('frontend', 0.06983809905969979), ('productcatalogservice', 0.039659288108611655), ('shippingservice', 0.03452849164077567), ('cartservice', 0.033221365546243144), ('redis-cart', 0.02823906657660317), ('paymentservice', 0.024680098646849807), ('emailservice', 0.024679156721109298), ('adservice', 0.00985618676615111), ('recommendationservice', 0.009257084768702073), ('unknown', 0.0)]"
Tue Feb 16 15:16:19 2021,currencyservice,svc_latency,"[('currencyservice', 0.5588616604342448), ('checkoutservice', 0.16494169387743843), ('frontend', 0.07088356133192021), ('productcatalogservice', 0.03995286149998305), ('shippingservice', 0.03471695063596103), ('cartservice', 0.033401703348090804), ('redis-cart', 0.02839238505244751), ('paymentservice', 0.024738861099591974), ('emailservice', 0.024738212395625354), ('adservice', 0.009985598233249706), ('recommendationservice', 0.009386512091446976), ('unknown', 0.0)]"
Tue Feb 16 15:16:27 2021,currencyservice,svc_latency,"[('currencyservice', 0.5649308513987139), ('checkoutservice', 0.14398866159189905), ('frontend', 0.08737354861247423), ('productcatalogservice', 0.04082822404979787), ('shippingservice', 0.034330608811716984), ('cartservice', 0.03275494355805209), ('redis-cart', 0.02784246851989866), ('paymentservice', 0.02206016900473647), ('emailservice', 0.022059711311209707), ('adservice', 0.012278171867451176), ('recommendationservice', 0.011552641274049645), ('unknown', 0.0)]"
Tue Feb 16 15:26:52 2021,cartservice,svc_latency,"[('cartservice', 0.34095248121825156), ('redis-cart', 0.2898071452659299), ('checkoutservice', 0.15924433278497638), ('frontend', 0.03925128482152306), ('shippingservice', 0.03480139859566876), ('currencyservice', 0.034796355495805925), ('productcatalogservice', 0.033177539220266526), ('emailservice', 0.026292686837677486), ('paymentservice', 0.026292686837677486), ('adservice', 0.008499469041687451), ('recommendationservice', 0.006884619880535734), ('unknown', 0.0)]"
Tue Feb 16 15:27:00 2021,cartservice,svc_latency,"[('cartservice', 0.37764075760109717), ('redis-cart', 0.3209975141156514), ('checkoutservice', 0.1354576328751365), ('frontend', 0.033452663537675204), ('productcatalogservice', 0.02748587043030142), ('shippingservice', 0.026407249383898188), ('currencyservice', 0.026406394323788756), ('emailservice', 0.02076630367249507), ('paymentservice', 0.02076630367249507), ('adservice', 0.005638438463094186), ('recommendationservice', 0.004980871924366845), ('unknown', 0.0)]"
Tue Feb 16 15:27:08 2021,cartservice,svc_latency,"[('cartservice', 0.35148783896746555), ('redis-cart', 0.2987617016787949), ('checkoutservice', 0.1663868616530373), ('frontend', 0.034308656388689615), ('productcatalogservice', 0.03168972149640497), ('currencyservice', 0.029432577355015137), ('shippingservice', 0.029432463961254648), ('emailservice', 0.024418474335299103), ('paymentservice', 0.024418474335299103), ('adservice', 0.005013270672714936), ('recommendationservice', 0.004649959156025132), ('unknown', 0.0)]"
Tue Feb 16 15:27:16 2021,cartservice,svc_latency,"[('cartservice', 0.37182186964910197), ('redis-cart', 0.31605143799336943), ('checkoutservice', 0.1503267610149774), ('frontend', 0.02929937396784131), ('productcatalogservice', 0.028187736284147183), ('currencyservice', 0.026149404009187978), ('shippingservice', 0.026149196762216078), ('paymentservice', 0.021943733017632493), ('emailservice', 0.021943733017632493), ('adservice', 0.004205047370713263), ('recommendationservice', 0.00392170691318042), ('unknown', 0.0)]"
Tue Feb 16 15:27:24 2021,cartservice,svc_latency,"[('cartservice', 0.334520881047054), ('redis-cart', 0.28434042451327324), ('checkoutservice', 0.18617196384469226), ('frontend', 0.034392775644958726), ('productcatalogservice', 0.034349365323842584), ('currencyservice', 0.031616307378676406), ('shippingservice', 0.03161609376617519), ('paymentservice', 0.02690688876442908), ('emailservice', 0.02690688876442908), ('adservice', 0.004709007168460024), ('recommendationservice', 0.004469403784009796), ('unknown', 0.0)]"
Tue Feb 16 15:27:32 2021,cartservice,svc_latency,"[('cartservice', 0.3299084281275432), ('redis-cart', 0.2804247493475132), ('checkoutservice', 0.1908124425564681), ('productcatalogservice', 0.03503398032072024), ('frontend', 0.034354632430826065), ('currencyservice', 0.03243717092518675), ('shippingservice', 0.03243694567174036), ('paymentservice', 0.027648604450904085), ('emailservice', 0.027648604450904085), ('adservice', 0.0047882237977928885), ('recommendationservice', 0.00450621792040103), ('unknown', 0.0)]"
Tue Feb 16 15:27:40 2021,cartservice,svc_latency,"[('cartservice', 0.33035653911108787), ('redis-cart', 0.28080571524394116), ('checkoutservice', 0.19064878805648638), ('productcatalogservice', 0.034948477117868484), ('frontend', 0.034121783893659684), ('currencyservice', 0.03234875063861797), ('shippingservice', 0.03234846901992859), ('paymentservice', 0.027606932383650046), ('emailservice', 0.027606932383650046), ('adservice', 0.004741455078137797), ('recommendationservice', 0.004466157072971994), ('unknown', 0.0)]"
Tue Feb 16 15:27:48 2021,cartservice,svc_latency,"[('cartservice', 0.3271476822004772), ('redis-cart', 0.27807798394314776), ('checkoutservice', 0.19390461165106462), ('productcatalogservice', 0.03546611099511443), ('frontend', 0.03441265010166032), ('currencyservice', 0.03281578810638477), ('shippingservice', 0.032815426685147114), ('emailservice', 0.028053390089916405), ('paymentservice', 0.028053390089916405), ('adservice', 0.004762001542601467), ('recommendationservice', 0.00449096459456892), ('unknown', 0.0)]"
Tue Feb 16 15:27:56 2021,cartservice,svc_latency,"[('cartservice', 0.29372930873270986), ('redis-cart', 0.249667877280643), ('checkoutservice', 0.22438393340814233), ('productcatalogservice', 0.041016812372806785), ('frontend', 0.039738626026822085), ('currencyservice', 0.037943537306525554), ('shippingservice', 0.03794308878814189), ('paymentservice', 0.032452547401632614), ('emailservice', 0.032452547401632614), ('adservice', 0.005490517102270107), ('recommendationservice', 0.005181204178672733), ('unknown', 0.0)]"
Tue Feb 16 15:28:04 2021,cartservice,svc_latency,"[('cartservice', 0.32524355870462623), ('redis-cart', 0.2764591433883741), ('checkoutservice', 0.19514170196493535), ('productcatalogservice', 0.03572467680837987), ('frontend', 0.03444111734313446), ('currencyservice', 0.03333562878494608), ('shippingservice', 0.033335056915050926), ('paymentservice', 0.028399106529545783), ('emailservice', 0.028399106529545783), ('adservice', 0.004935950385505143), ('recommendationservice', 0.004584952645956717), ('unknown', 0.0)]"
Tue Feb 16 15:28:12 2021,cartservice,svc_latency,"[('cartservice', 0.323834516587312), ('redis-cart', 0.2752566450849574), ('checkoutservice', 0.19650913013944402), ('productcatalogservice', 0.03595837466952823), ('frontend', 0.034637300883490284), ('currencyservice', 0.0335384514818504), ('shippingservice', 0.03353786043494582), ('emailservice', 0.028585207657846275), ('paymentservice', 0.028585207657846275), ('adservice', 0.0049526527770995445), ('recommendationservice', 0.004604652625679264), ('unknown', 0.0)]"
Tue Feb 16 15:28:21 2021,cartservice,svc_latency,"[('cartservice', 0.32441928741860115), ('redis-cart', 0.27575848004090137), ('checkoutservice', 0.19600338834840147), ('productcatalogservice', 0.03586154079982709), ('frontend', 0.034535602749592983), ('currencyservice', 0.03344212987615015), ('shippingservice', 0.033441533997102715), ('emailservice', 0.02850764389765165), ('paymentservice', 0.02850764389765165), ('adservice', 0.004933890099451066), ('recommendationservice', 0.004588858874667995), ('unknown', 0.0)]"
Tue Feb 16 15:28:29 2021,cartservice,svc_latency,"[('cartservice', 0.323343889253473), ('redis-cart', 0.274839630699238), ('checkoutservice', 0.19705805745970628), ('productcatalogservice', 0.036038236215287685), ('frontend', 0.03467165330185698), ('currencyservice', 0.033598445714363885), ('shippingservice', 0.03359792069244965), ('emailservice', 0.028652034604714757), ('paymentservice', 0.028652034604714757), ('adservice', 0.004945886087734892), ('recommendationservice', 0.004602211366460025), ('unknown', 0.0)]"
